1.000000000000000000e+00,7.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,9.978200000000000000e+05
0.000000000000000000e+00,5.600000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.978210000000000000e+05
0.000000000000000000e+00,3.000000000000000000e+01,9.000000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978220000000000000e+05
1.000000000000000000e+00,7.400000000000000000e+01,3.000000000000000000e+00,-3.000000000000000000e+00,-2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,9.978230000000000000e+05
1.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978240000000000000e+05
1.000000000000000000e+00,7.200000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.978250000000000000e+05
0.000000000000000000e+00,7.600000000000000000e+01,1.600000000000000000e+01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.978260000000000000e+05
0.000000000000000000e+00,2.800000000000000000e+01,5.200000000000000000e+01,1.800000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978270000000000000e+05
0.000000000000000000e+00,8.500000000000000000e+01,2.000000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,9.978280000000000000e+05
1.000000000000000000e+00,5.800000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,9.978290000000000000e+05
1.000000000000000000e+00,3.000000000000000000e+01,7.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978300000000000000e+05
0.000000000000000000e+00,7.600000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.978310000000000000e+05
1.000000000000000000e+00,6.400000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978320000000000000e+05
0.000000000000000000e+00,2.000000000000000000e+01,2.150000000000000000e+02,3.800000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.978330000000000000e+05
1.000000000000000000e+00,7.900000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,9.978340000000000000e+05
0.000000000000000000e+00,4.500000000000000000e+01,1.300000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978350000000000000e+05
0.000000000000000000e+00,7.600000000000000000e+01,3.900000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,9.978360000000000000e+05
1.000000000000000000e+00,7.200000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,9.978370000000000000e+05
0.000000000000000000e+00,2.500000000000000000e+01,5.700000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.978380000000000000e+05
0.000000000000000000e+00,3.200000000000000000e+01,1.150000000000000000e+02,2.400000000000000000e+01,1.200000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,9.978390000000000000e+05
1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978400000000000000e+05
1.000000000000000000e+00,6.700000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.978410000000000000e+05
1.000000000000000000e+00,7.200000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,9.978420000000000000e+05
0.000000000000000000e+00,7.800000000000000000e+01,4.500000000000000000e+01,1.100000000000000000e+01,5.000000000000000000e+00,-6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.978430000000000000e+05
0.000000000000000000e+00,8.300000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978440000000000000e+05
1.000000000000000000e+00,4.600000000000000000e+01,5.500000000000000000e+01,2.000000000000000000e+01,-5.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,-5.000000000000000000e+00,9.978450000000000000e+05
1.000000000000000000e+00,3.100000000000000000e+01,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.978460000000000000e+05
1.000000000000000000e+00,4.800000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978470000000000000e+05
1.000000000000000000e+00,4.000000000000000000e+01,3.000000000000000000e+00,2.200000000000000000e+01,-2.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,9.978480000000000000e+05
1.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978490000000000000e+05
0.000000000000000000e+00,4.700000000000000000e+01,5.600000000000000000e+01,2.000000000000000000e+01,-4.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,9.978500000000000000e+05
1.000000000000000000e+00,6.800000000000000000e+01,0.000000000000000000e+00,-8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,9.978510000000000000e+05
1.000000000000000000e+00,6.900000000000000000e+01,2.400000000000000000e+01,8.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.978520000000000000e+05
1.000000000000000000e+00,5.600000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,9.978530000000000000e+05
1.000000000000000000e+00,5.600000000000000000e+01,1.500000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,9.978540000000000000e+05
0.000000000000000000e+00,6.700000000000000000e+01,2.000000000000000000e+00,-3.000000000000000000e+01,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,9.978550000000000000e+05
1.000000000000000000e+00,2.500000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.978560000000000000e+05
1.000000000000000000e+00,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978570000000000000e+05
1.000000000000000000e+00,1.300000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,-2.200000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978580000000000000e+05
1.000000000000000000e+00,8.400000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.978590000000000000e+05
1.000000000000000000e+00,6.000000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978600000000000000e+05
1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978610000000000000e+05
1.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978620000000000000e+05
1.000000000000000000e+00,1.900000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978630000000000000e+05
1.000000000000000000e+00,5.500000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,9.978640000000000000e+05
0.000000000000000000e+00,7.600000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978650000000000000e+05
0.000000000000000000e+00,5.600000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.978660000000000000e+05
0.000000000000000000e+00,1.300000000000000000e+01,2.500000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978670000000000000e+05
1.000000000000000000e+00,4.600000000000000000e+01,2.000000000000000000e+00,-2.200000000000000000e+01,1.600000000000000000e+01,-1.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,9.978680000000000000e+05
1.000000000000000000e+00,6.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,3.100000000000000000e+01,2.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,9.978690000000000000e+05
1.000000000000000000e+00,2.700000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.978700000000000000e+05
0.000000000000000000e+00,5.900000000000000000e+01,4.400000000000000000e+01,1.700000000000000000e+01,-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978710000000000000e+05
1.000000000000000000e+00,6.900000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,9.978720000000000000e+05
1.000000000000000000e+00,3.000000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978730000000000000e+05
1.000000000000000000e+00,6.100000000000000000e+01,1.200000000000000000e+01,-1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.978740000000000000e+05
1.000000000000000000e+00,6.400000000000000000e+01,8.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,9.978750000000000000e+05
0.000000000000000000e+00,3.100000000000000000e+01,6.100000000000000000e+01,8.000000000000000000e+00,-1.200000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,9.978760000000000000e+05
0.000000000000000000e+00,7.500000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.978770000000000000e+05
0.000000000000000000e+00,6.300000000000000000e+01,7.100000000000000000e+01,-8.000000000000000000e+00,2.000000000000000000e+01,-1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,9.978780000000000000e+05
1.000000000000000000e+00,5.300000000000000000e+01,7.000000000000000000e+01,-7.500000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,9.978790000000000000e+05
1.000000000000000000e+00,2.800000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978800000000000000e+05
0.000000000000000000e+00,6.700000000000000000e+01,6.100000000000000000e+01,3.000000000000000000e+00,-1.200000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,9.978810000000000000e+05
0.000000000000000000e+00,8.000000000000000000e+01,2.400000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,9.978820000000000000e+05
0.000000000000000000e+00,6.200000000000000000e+01,1.090000000000000000e+02,-5.300000000000000000e+01,-1.500000000000000000e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,9.978830000000000000e+05
1.000000000000000000e+00,4.500000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.978840000000000000e+05
1.000000000000000000e+00,1.600000000000000000e+01,5.000000000000000000e+00,-6.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.978850000000000000e+05
1.000000000000000000e+00,5.600000000000000000e+01,2.400000000000000000e+01,-1.700000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.978860000000000000e+05
0.000000000000000000e+00,1.000000000000000000e+01,1.240000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.978870000000000000e+05
0.000000000000000000e+00,4.600000000000000000e+01,3.100000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,9.978880000000000000e+05
0.000000000000000000e+00,1.500000000000000000e+01,1.530000000000000000e+02,0.000000000000000000e+00,-3.800000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.978890000000000000e+05
1.000000000000000000e+00,6.300000000000000000e+01,4.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.978900000000000000e+05
0.000000000000000000e+00,1.700000000000000000e+01,5.600000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978910000000000000e+05
1.000000000000000000e+00,4.700000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,9.978920000000000000e+05
1.000000000000000000e+00,7.300000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,9.978930000000000000e+05
1.000000000000000000e+00,4.100000000000000000e+01,1.100000000000000000e+01,-1.200000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.978940000000000000e+05
1.000000000000000000e+00,7.600000000000000000e+01,8.000000000000000000e+00,-8.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,9.978950000000000000e+05
1.000000000000000000e+00,5.800000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.978960000000000000e+05
0.000000000000000000e+00,7.600000000000000000e+01,1.600000000000000000e+01,-4.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.978970000000000000e+05
1.000000000000000000e+00,5.900000000000000000e+01,1.600000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.978980000000000000e+05
0.000000000000000000e+00,6.100000000000000000e+01,2.900000000000000000e+01,1.100000000000000000e+01,-4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.978990000000000000e+05
1.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.979000000000000000e+05
1.000000000000000000e+00,2.300000000000000000e+01,8.200000000000000000e+01,0.000000000000000000e+00,-1.600000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.979010000000000000e+05
0.000000000000000000e+00,5.500000000000000000e+01,1.110000000000000000e+02,-8.000000000000000000e+00,4.000000000000000000e+01,-1.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,9.979020000000000000e+05
0.000000000000000000e+00,7.900000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.979030000000000000e+05
1.000000000000000000e+00,5.700000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.979040000000000000e+05
1.000000000000000000e+00,5.600000000000000000e+01,2.000000000000000000e+01,-4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,9.979050000000000000e+05
1.000000000000000000e+00,8.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.979060000000000000e+05
1.000000000000000000e+00,4.100000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.979070000000000000e+05
0.000000000000000000e+00,5.600000000000000000e+01,7.500000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,9.979080000000000000e+05
1.000000000000000000e+00,8.300000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,-1.600000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,9.979090000000000000e+05
0.000000000000000000e+00,1.600000000000000000e+01,6.300000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.979100000000000000e+05
0.000000000000000000e+00,7.600000000000000000e+01,5.900000000000000000e+01,-4.400000000000000000e+01,-3.200000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.979110000000000000e+05
1.000000000000000000e+00,4.100000000000000000e+01,8.000000000000000000e+00,-3.100000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,9.979120000000000000e+05
0.000000000000000000e+00,5.600000000000000000e+01,6.400000000000000000e+01,4.300000000000000000e+01,2.100000000000000000e+01,5.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,9.979130000000000000e+05
1.000000000000000000e+00,6.500000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.979140000000000000e+05
1.000000000000000000e+00,7.600000000000000000e+01,9.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,9.979150000000000000e+05
0.000000000000000000e+00,2.800000000000000000e+01,6.300000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.979160000000000000e+05
1.000000000000000000e+00,4.100000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,-7.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.979170000000000000e+05
0.000000000000000000e+00,4.500000000000000000e+01,7.600000000000000000e+01,1.300000000000000000e+01,-1.600000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,9.979180000000000000e+05
0.000000000000000000e+00,6.000000000000000000e+00,5.800000000000000000e+01,-5.000000000000000000e+01,-3.200000000000000000e+01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.979190000000000000e+05
0.000000000000000000e+00,2.300000000000000000e+01,2.020000000000000000e+02,2.400000000000000000e+01,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.979200000000000000e+05
1.000000000000000000e+00,3.900000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,9.979210000000000000e+05
1.000000000000000000e+00,4.500000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.979220000000000000e+05
0.000000000000000000e+00,7.300000000000000000e+01,3.200000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.979230000000000000e+05
1.000000000000000000e+00,9.000000000000000000e+00,2.100000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.979240000000000000e+05
1.000000000000000000e+00,8.200000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.979250000000000000e+05
0.000000000000000000e+00,1.500000000000000000e+01,9.700000000000000000e+01,8.000000000000000000e+00,-1.600000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.979260000000000000e+05
1.000000000000000000e+00,3.000000000000000000e+01,3.500000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.979270000000000000e+05
1.000000000000000000e+00,2.900000000000000000e+01,2.400000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.979280000000000000e+05
1.000000000000000000e+00,2.900000000000000000e+01,2.800000000000000000e+01,-6.000000000000000000e+00,-3.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,9.979290000000000000e+05
0.000000000000000000e+00,4.500000000000000000e+01,1.280000000000000000e+02,0.000000000000000000e+00,-3.200000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,9.979300000000000000e+05
0.000000000000000000e+00,6.300000000000000000e+01,4.000000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,9.979310000000000000e+05
1.000000000000000000e+00,4.500000000000000000e+01,3.200000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,9.979320000000000000e+05
0.000000000000000000e+00,5.800000000000000000e+01,8.300000000000000000e+01,-1.200000000000000000e+01,-8.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,9.979330000000000000e+05
1.000000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.979340000000000000e+05
1.000000000000000000e+00,6.400000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,9.979350000000000000e+05
1.000000000000000000e+00,8.500000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,9.979360000000000000e+05
0.000000000000000000e+00,8.100000000000000000e+01,3.300000000000000000e+01,1.500000000000000000e+01,4.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,9.979370000000000000e+05
0.000000000000000000e+00,8.200000000000000000e+01,3.600000000000000000e+01,-4.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.979380000000000000e+05
0.000000000000000000e+00,1.500000000000000000e+01,2.900000000000000000e+01,-8.200000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.979390000000000000e+05
1.000000000000000000e+00,7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,9.979400000000000000e+05
1.000000000000000000e+00,5.600000000000000000e+01,8.000000000000000000e+00,-8.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.979410000000000000e+05
0.000000000000000000e+00,7.300000000000000000e+01,1.800000000000000000e+01,-1.380000000000000000e+02,-1.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.979420000000000000e+05
0.000000000000000000e+00,5.600000000000000000e+01,5.100000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.979430000000000000e+05
1.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.979440000000000000e+05
1.000000000000000000e+00,7.600000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.979450000000000000e+05
1.000000000000000000e+00,1.300000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.979460000000000000e+05
